,id.orig_h,id.resp_h,id.orig_p,id.resp_p,proto,ts,flow_ct,mean_resp_bytes,std_resp_bytes,mean_duration,std_duration,mean_resp_pkts,std_resp_pkts,mean_orig_pkts,std_orig_pkts,mean_intvl,std_intvl,A,C,D,F,H,I,Q,R,S,T,a,c,d,f,h,i,q,r,s,t
395,10.0.0.46,125.27.224.170,59370,10631,udp,1387315149.02,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
396,10.0.0.46,77.105.54.168,59370,29414,udp,1387315149.87,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
397,10.0.0.46,79.129.246.168,59370,26448,udp,1387315149.77,1,275.0,,0.128023,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
398,10.0.0.46,212.90.48.22,59370,25565,udp,1387315149.97,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
399,10.0.0.46,109.65.22.40,59370,13126,udp,1387315149.9,1,275.0,,0.117321,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
400,10.0.0.46,85.10.192.175,59370,42883,udp,1387315149.97,1,292.0,,0.059143,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
401,10.0.0.46,94.21.91.48,59370,54157,udp,1387315150.01,1,285.0,,0.065613,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
402,10.0.0.46,83.250.36.225,59370,63259,udp,1387315150.03,1,285.0,,0.075122,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
403,10.0.0.46,77.65.86.40,59370,54306,udp,1387315150.08,1,275.0,,0.116286,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
404,10.0.0.46,46.146.11.177,59370,51195,udp,1387315150.2,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
405,10.0.0.46,182.180.72.66,59370,20543,udp,1387315149.97,1,285.0,,0.232056,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
406,10.0.0.46,91.209.54.40,59370,43496,udp,1387315150.1,1,275.0,,0.103262,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
407,10.0.0.46,41.225.182.40,59370,49790,udp,1387315150.21,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
408,10.0.0.46,89.153.150.168,59370,33090,udp,1387315150.2,1,275.0,,0.087694,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
409,10.0.0.46,199.193.182.40,59370,27156,udp,1387315150.29,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
410,10.0.0.46,109.185.86.40,59370,57950,udp,1387315150.87,1,275.0,,0.118182,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
411,10.0.0.46,118.173.76.53,59370,12262,udp,1387315150.97,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
412,10.0.0.46,95.134.9.77,59370,30271,udp,1387315150.99,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
413,10.0.0.46,177.103.70.97,59370,13726,udp,1387315151.17,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
414,10.0.0.46,62.107.141.157,59370,6881,udp,1387315151.17,1,285.0,,0.088194,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
415,10.0.0.46,79.169.79.198,59370,35869,udp,1387315192.68,1,275.0,,0.077517,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
416,10.0.0.46,109.241.207.70,59370,41907,udp,1387315192.68,1,275.0,,0.084771,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
417,10.0.0.46,116.116.93.102,59370,25456,udp,1387315192.77,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
418,10.0.0.46,109.206.43.143,59370,17409,udp,1387315192.68,1,275.0,,0.090245,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
419,10.0.0.46,77.53.160.29,59370,1425,udp,1387315192.77,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
420,10.0.0.46,91.105.47.70,59370,46403,udp,1387315192.68,1,275.0,,0.091724,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
421,10.0.0.46,189.59.162.155,59370,1240,udp,1387315192.77,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
422,10.0.0.46,188.195.104.118,59370,57011,udp,1387315192.76,1,285.0,,0.220069,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
423,10.0.0.46,62.163.84.177,59370,63872,udp,1387315192.98,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
424,10.0.0.46,94.120.171.179,59370,43617,udp,1387315192.68,1,275.0,,0.388399,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
425,10.0.0.46,187.113.82.160,59370,17572,udp,1387315193.07,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
426,10.0.0.46,77.51.58.72,59370,6881,udp,1387315193.81,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
427,10.0.0.46,83.83.1.26,59370,9036,udp,1387315193.81,1,266.0,,0.077489,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
428,10.0.0.46,175.147.25.31,59370,24191,udp,1387315193.89,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
429,10.0.0.46,134.0.101.78,59370,61343,udp,1387315194.01,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
430,10.0.0.46,24.115.245.7,59370,6881,udp,1387315194.11,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
431,10.0.0.46,124.79.69.91,59370,1481,udp,1387315193.81,1,266.0,,0.459192,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
432,10.0.0.46,113.85.24.197,59370,4745,udp,1387315194.27,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
433,10.0.0.46,110.35.232.46,59370,53145,udp,1387315194.81,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
434,10.0.0.46,120.50.71.145,59370,51764,udp,1387315194.91,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
435,10.0.0.46,124.197.92.202,59370,11142,udp,1387315195.01,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
436,10.0.0.46,117.88.214.27,59370,11583,udp,1387315195.11,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
437,10.0.0.46,89.229.147.153,59370,27897,udp,1387315195.31,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
438,10.0.0.46,106.215.39.222,59370,21756,udp,1387315195.81,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
439,10.0.0.46,42.116.148.6,59370,28058,udp,1387315195.91,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
440,10.0.0.46,222.217.223.79,59370,16001,udp,1387315196.01,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
441,10.0.0.46,121.10.91.64,59370,32977,udp,1387315196.11,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
442,10.0.0.46,90.219.156.18,59370,8621,udp,1387315196.31,1,275.0,,0.113548,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
443,10.0.0.46,79.126.203.15,59370,30747,udp,1387315196.42,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
444,10.0.0.46,79.142.203.143,59370,62192,udp,1387315196.81,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
445,10.0.0.46,189.102.139.15,59370,36781,udp,1387315197.01,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
446,10.0.0.46,77.102.235.143,59370,26857,udp,1387315196.91,1,275.0,,0.139152,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
447,10.0.0.46,98.198.245.239,59370,6881,udp,1387315197.05,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
448,10.0.0.46,79.118.171.143,59370,65035,udp,1387315197.41,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
449,10.0.0.46,189.78.171.15,59370,43777,udp,1387315197.11,1,275.0,,0.308786,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
450,10.0.0.46,109.238.107.143,59370,13480,udp,1387315197.42,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
451,10.0.0.46,75.70.75.143,59370,14109,udp,1387315197.81,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
452,10.0.0.46,125.42.171.4,59370,9791,udp,1387315198.01,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
453,10.0.0.46,89.110.203.143,59370,12756,udp,1387315198.01,1,275.0,,0.094359,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
454,10.0.0.46,82.184.91.132,59370,4745,udp,1387315198.1,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
455,10.0.0.46,58.188.25.107,59370,8621,udp,1387315198.41,1,275.0,,0.34352,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
456,10.0.0.46,109.185.70.63,59370,23300,udp,1387315198.75,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
457,10.0.0.46,69.122.164.6,59370,59470,udp,1387315199.01,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
458,10.0.0.46,114.86.72.254,59370,5184,udp,1387315198.41,1,266.0,,0.676163,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
459,10.0.0.46,85.150.139.143,59370,41817,udp,1387315199.08,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
460,10.0.0.46,109.225.26.152,59370,48700,udp,1387315199.11,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
461,10.0.0.46,24.128.9.158,59370,27455,udp,1387315198.81,1,285.0,,0.346907,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
462,10.0.0.46,49.87.72.143,59370,26623,udp,1387315199.15,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
463,10.0.0.46,86.122.98.127,59370,27195,udp,1387315199.71,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
464,10.0.0.46,46.211.45.6,59370,47504,udp,1387315200.01,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
465,10.0.0.46,111.178.93.177,59370,36127,udp,1387315200.11,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
466,10.0.0.46,91.228.66.72,59370,6881,udp,1387315200.11,1,297.0,,0.109469,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
467,10.0.0.46,72.205.247.59,59370,16074,udp,1387315200.21,1,266.0,,0.236894,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
468,10.0.0.46,109.185.40.138,59370,15981,udp,1387315200.44,1,275.0,,0.129426,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
469,10.0.0.46,174.64.11.51,59370,25251,udp,1387315200.44,1,275.0,,0.276115,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
470,10.0.0.46,94.254.4.56,59370,6881,udp,1387315200.72,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
471,10.0.0.46,85.17.73.215,59370,54081,udp,1387315228.17,2,0.0,0.0,3.001918,0.000653366665816,0.0,0.0,2.0,0.0,486.375838995,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
472,10.0.0.46,93.87.156.147,59370,18941,udp,1387315237.69,1,275.0,,0.049544,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
473,10.0.0.46,78.136.84.128,59370,10694,udp,1387315237.74,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
474,10.0.0.46,93.141.125.238,59370,8621,udp,1387315237.69,1,275.0,,0.056282,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
475,10.0.0.46,85.65.115.25,59370,8621,udp,1387315237.69,1,275.0,,0.129248,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
476,10.0.0.46,37.59.47.83,59370,19103,udp,1387315237.82,1,266.0,,0.036322,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
477,10.0.0.46,95.19.65.246,59370,20177,udp,1387315237.74,1,275.0,,0.112774,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
478,10.0.0.46,86.43.160.158,59370,18334,udp,1387315237.86,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
479,10.0.0.46,192.204.30.156,59370,13683,udp,1387315237.69,1,275.0,,0.195372,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
480,10.0.0.46,91.213.195.174,59370,49164,udp,1387315237.88,1,266.0,,0.052381,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
481,10.0.0.46,220.212.128.213,59370,13014,udp,1387315237.69,1,266.0,,0.347025,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
482,10.0.0.46,82.209.72.16,59370,8621,udp,1387315238.03,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
483,10.0.0.46,121.112.178.225,59370,11362,udp,1387315237.85,1,266.0,,0.387696,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
484,10.0.0.46,61.227.189.30,59370,13075,udp,1387315238.24,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
485,10.0.0.46,118.169.63.99,59370,65173,udp,1387315237.94,1,266.0,,0.356685,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
486,10.0.0.46,5.228.33.34,59370,50812,udp,1387315238.29,1,285.0,,0.212574,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
487,10.0.0.46,180.247.132.194,59370,22758,udp,1387315238.51,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
488,10.0.0.46,151.76.17.198,59370,21051,udp,1387315238.68,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
489,10.0.0.46,94.254.4.112,59370,51413,udp,1387315238.98,1,266.0,,0.199662,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
490,10.0.0.46,81.161.131.121,59370,36091,udp,1387315239.18,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
491,10.0.0.46,93.78.150.118,59370,1044,udp,1387315239.18,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
492,10.0.0.46,37.204.76.61,59370,31637,udp,1387315239.48,1,275.0,,0.087987,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
493,10.0.0.46,200.82.130.7,59370,25247,udp,1387315239.57,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
494,10.0.0.46,46.200.250.140,59370,1024,udp,1387315239.68,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
495,10.0.0.46,118.218.164.112,59370,59031,udp,1387315238.78,1,285.0,,0.909242,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
496,10.0.0.46,86.121.245.243,59370,38069,udp,1387315239.69,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
497,10.0.0.46,190.88.208.223,59370,39524,udp,1387315240.28,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
498,10.0.0.46,84.24.144.95,59370,59608,udp,1387315240.28,1,275.0,,0.070127,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
499,10.0.0.46,85.67.47.178,59370,22007,udp,1387315240.35,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
500,10.0.0.46,178.248.80.95,59370,11400,udp,1387315240.58,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
501,10.0.0.46,194.8.147.35,59370,35479,udp,1387315240.78,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
502,10.0.0.46,86.136.16.223,59370,64874,udp,1387315241.38,1,275.0,,0.077621,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
503,10.0.0.46,78.80.80.223,59370,57031,udp,1387315241.45,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
504,10.0.0.46,110.32.16.223,59370,16281,udp,1387315241.28,1,275.0,,0.40107,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
505,10.0.0.46,116.253.199.61,59370,1028,udp,1387315241.68,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
506,10.0.0.46,182.235.43.250,59370,23439,udp,1387315241.78,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
507,10.0.0.46,68.104.48.95,59370,19563,udp,1387315241.58,1,275.0,,0.214547,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
508,10.0.0.46,109.167.253.67,59370,51413,udp,1387315241.79,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
509,10.0.0.46,140.121.165.153,59370,16881,udp,1387315242.48,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
510,10.0.0.46,188.248.240.95,59370,34460,udp,1387315240.78,1,275.0,,1.86103,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
511,10.0.0.46,219.75.120.203,59370,49791,udp,1387315242.68,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
512,10.0.0.46,94.212.52.179,59370,48377,udp,1387315242.88,1,266.0,,0.094843,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
513,10.0.0.46,128.72.176.223,59370,44738,udp,1387315242.97,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
514,10.0.0.46,99.179.78.204,59370,23652,udp,1387315242.78,1,285.0,,0.214187,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
515,10.0.0.46,76.11.76.174,59370,25123,udp,1387315242.99,1,285.0,,0.19288,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
516,10.0.0.46,201.250.11.115,59370,22729,udp,1387315243.18,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
517,10.0.0.46,176.192.176.95,59370,25228,udp,1387315243.48,1,275.0,,0.124304,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
518,10.0.0.46,125.109.15.230,59370,13874,udp,1387315243.6,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
519,10.0.0.46,89.132.101.129,59370,57515,udp,1387315243.67,1,285.0,,0.134347,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
520,10.0.0.46,46.173.82.173,59370,49001,udp,1387315243.79,1,275.0,,0.18356,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
521,10.0.0.46,188.232.48.223,59370,1139,udp,1387315243.97,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
522,10.0.0.46,188.32.208.223,59370,49101,udp,1387315243.98,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
523,10.0.0.46,46.250.13.69,59370,11888,udp,1387315243.81,1,275.0,,0.178761,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
524,10.0.0.46,1.34.196.34,59370,31703,udp,1387315243.99,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
525,10.0.0.46,86.149.144.229,59370,6881,udp,1387315242.78,1,285.0,,9.365053,,1.0,,2.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
526,10.0.0.46,203.45.78.207,59370,6881,udp,1387315241.78,1,285.0,,14.608504,,1.0,,2.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
527,10.0.0.46,199.7.54.72,51079,80,tcp,1387315338.91,3,2254.66666667,53.1162247654,0.426252333333,0.0618814661941,6.0,0.0,6.33333333333,0.57735026919,0.0565454959869,0.056455373764,3,0,3,3,3,0,0,3,3,0,3,0,3,3,3,0,0,3,0,3
528,10.0.0.46,199.7.57.72,39783,80,tcp,1387315339.37,1,2316.0,,0.621259,,6.0,,6.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
529,10.0.0.46,173.194.112.190,45436,443,tcp,1387315339.77,2,4401.5,523.966124859,145.1472395,201.151611446,23.0,19.7989898732,21.5,16.2634559673,2.91191601753,0.0,2,0,2,2,2,0,0,2,2,0,2,0,2,2,2,0,0,2,0,2
530,10.0.0.46,188.230.59.200,59370,8621,udp,1387315287.69,1,275.0,,0.166308,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
531,10.0.0.46,93.115.46.115,59370,48546,udp,1387315287.69,1,285.0,,0.197824,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
532,10.0.0.46,171.216.252.232,59370,4543,udp,1387315287.89,1,0.0,,0.0,,0.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
533,10.0.0.46,50.45.129.235,59370,24900,udp,1387315287.69,1,275.0,,0.253162,,1.0,,1.0,,,,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1
